2020-09-21 04:48:50.386703,24.8,49.1
2020-09-21 04:48:55.439380,24.8,49.1
2020-09-21 04:49:00.487226,24.8,49.1
2020-09-21 04:49:05.534243,24.8,49.1
2020-09-21 04:49:10.571792,24.8,49.1
2020-09-21 04:49:15.623695,24.8,49.1
2020-09-21 04:49:20.660234,24.9,49.1
2020-09-21 04:49:25.718111,24.8,49.1
2020-09-21 04:49:30.759894,24.8,49.1
2020-09-21 04:49:35.800572,24.8,49.1
2020-09-21 04:49:40.849023,24.8,49.1
2020-09-21 04:49:45.890892,24.8,49.1
2020-09-21 04:49:50.945216,24.8,49.0
2020-09-21 04:49:55.987656,24.9,49.0
2020-09-21 04:50:01.055823,24.8,49.0
2020-09-21 04:50:06.102395,24.8,49.0
2020-09-21 04:50:11.142542,24.8,49.0
2020-09-21 04:50:16.187808,24.9,49.0
2020-09-21 04:50:21.224344,24.9,49.1
2020-09-21 04:50:26.265497,24.8,49.1
2020-09-21 04:50:31.308603,24.8,49.0
2020-09-21 04:50:36.355959,24.8,48.9
2020-09-21 04:50:41.394069,24.9,48.9
2020-09-21 04:50:46.435333,24.8,48.9
2020-09-21 04:50:51.477089,24.8,48.9
2020-09-21 04:50:56.524401,24.8,49.0
2020-09-21 04:51:01.562422,24.9,49.0
2020-09-21 04:51:06.611879,24.8,49.0
2020-09-21 04:51:11.652687,24.8,49.1
2020-09-21 04:51:16.701624,24.8,49.1
2020-09-21 04:51:21.746733,24.8,49.1
2020-09-21 04:51:26.792204,24.8,49.2
2020-09-21 04:51:31.834673,24.8,49.1
2020-09-21 04:51:36.900176,24.8,49.1
2020-09-21 04:51:41.934592,24.8,49.2
2020-09-21 04:51:46.978594,24.8,49.2
2020-09-21 04:51:52.032851,24.8,49.2
2020-09-21 04:51:57.078649,24.8,49.1
2020-09-21 04:52:02.118648,24.8,49.2
2020-09-21 04:52:07.173842,24.8,49.2
2020-09-21 04:52:12.221954,24.8,49.2
2020-09-21 04:52:17.266855,24.8,49.1
2020-09-21 04:52:22.311673,24.8,49.1
2020-09-21 04:52:27.375507,24.8,49.0
2020-09-21 04:52:32.418014,24.8,48.9
2020-09-21 04:52:37.466135,24.8,49.0
2020-09-21 04:52:42.518149,24.8,49.0
2020-09-21 04:52:47.566653,24.8,49.0
2020-09-21 04:52:52.620420,24.8,49.1
2020-09-21 04:52:57.663697,24.8,49.1
2020-09-21 04:53:02.741511,24.8,49.1
2020-09-21 04:53:07.781938,24.8,49.1
2020-09-21 04:53:12.847698,24.9,49.2
2020-09-21 04:53:17.896966,24.8,49.2
2020-09-21 04:53:22.932005,24.8,49.1
2020-09-21 04:53:27.988443,24.8,49.2
2020-09-21 04:53:33.040983,24.8,49.2
2020-09-21 04:53:38.106796,24.9,49.2
2020-09-21 04:53:43.147112,24.8,49.2
2020-09-21 04:53:48.184763,24.8,49.1
2020-09-21 04:53:53.243369,24.8,49.0
2020-09-21 04:53:58.305244,24.8,49.0
2020-09-21 04:54:03.352995,24.8,49.1
2020-09-21 04:54:08.407422,24.8,49.0
2020-09-21 04:54:13.453371,24.8,49.0
2020-09-21 04:54:18.496689,24.8,49.3
2020-09-21 04:54:23.544714,24.8,49.3
2020-09-21 04:54:28.591669,24.8,49.2
2020-09-21 04:54:33.644162,24.8,49.1
2020-09-21 04:54:38.690360,24.8,49.1
2020-09-21 04:54:43.724688,24.8,49.1
2020-09-21 04:54:48.782739,24.8,49.1
2020-09-21 04:54:53.860010,24.8,49.1
2020-09-21 04:54:58.918927,24.8,49.1
2020-09-21 04:55:03.963171,24.8,49.1
2020-09-21 04:55:09.012381,24.8,49.2
2020-09-21 04:55:14.056938,24.8,49.3
2020-09-21 04:55:19.096852,24.8,49.2
2020-09-21 04:55:24.156485,24.8,49.2
2020-09-21 04:55:29.210053,24.8,49.2
2020-09-21 04:55:34.256777,24.8,49.3
2020-09-21 04:55:39.303840,24.8,49.3
2020-09-21 04:55:44.352771,24.8,49.3
2020-09-21 04:55:49.399848,24.9,49.3
2020-09-21 04:55:54.459124,24.8,49.4
2020-09-21 04:55:59.530090,24.8,49.4
2020-09-21 04:56:04.579712,24.8,49.4
2020-09-21 04:56:09.621031,24.8,49.4
2020-09-21 04:56:14.666491,24.8,49.5
2020-09-21 04:56:19.716239,24.8,49.4
2020-09-21 04:56:24.765574,24.8,49.3
2020-09-21 04:56:29.814423,24.8,49.3
2020-09-21 04:56:34.866959,24.8,49.4
2020-09-21 04:56:39.903827,24.8,49.4
2020-09-21 04:56:44.955587,24.8,49.4
2020-09-21 04:56:49.991222,24.8,49.4
2020-09-21 04:56:55.039873,24.8,49.3
2020-09-21 04:57:00.087246,24.8,49.2
2020-09-21 04:57:05.142520,24.9,49.2
2020-09-21 04:57:10.192343,24.8,49.2
2020-09-21 04:57:15.232652,24.9,49.2
2020-09-21 04:57:20.281233,24.8,49.2
2020-09-21 04:57:25.314851,24.8,49.3
2020-09-21 04:57:30.366575,24.8,49.4
2020-09-21 04:57:35.422747,24.8,49.4
2020-09-21 04:57:40.465259,24.8,49.4
2020-09-21 04:57:45.523009,24.8,49.4
2020-09-21 04:57:50.590166,24.8,49.4
2020-09-21 04:57:55.632593,24.8,49.4
2020-09-21 04:58:00.680599,24.8,49.3
2020-09-21 04:58:05.728086,24.8,49.3
2020-09-21 04:58:10.772215,24.8,49.2
2020-09-21 04:58:15.823590,24.8,49.1
2020-09-21 04:58:20.866775,24.8,49.2
2020-09-21 04:58:25.917850,24.8,49.3
2020-09-21 04:58:30.960894,24.8,49.3
2020-09-21 04:58:37.100421,24.8,49.4
2020-09-21 04:58:42.139432,24.8,49.4
2020-09-21 04:58:47.185856,24.8,49.4
2020-09-21 04:58:52.237931,24.8,49.4
2020-09-21 04:58:57.273309,24.8,49.5
2020-09-21 04:59:02.326463,24.9,49.5
2020-09-21 04:59:07.364002,24.8,49.6
2020-09-21 04:59:12.412481,24.8,49.5
2020-09-21 04:59:17.446000,24.8,49.4
2020-09-21 04:59:22.497639,24.8,49.4
2020-09-21 04:59:27.544150,24.8,49.3
2020-09-21 04:59:32.590181,24.8,49.3
2020-09-21 04:59:37.630553,24.9,49.3
2020-09-21 04:59:42.690962,24.8,49.2
2020-09-21 04:59:47.738674,24.8,49.3
2020-09-21 04:59:52.788969,24.8,49.3
2020-09-21 04:59:57.827750,24.8,49.3
2020-09-21 05:00:02.872673,24.8,49.2
2020-09-21 05:00:07.917848,24.8,49.3
2020-09-21 05:00:12.959321,24.8,49.4
2020-09-21 05:00:18.016882,24.9,49.6
2020-09-21 05:00:23.067814,24.8,49.6
2020-09-21 05:00:28.120437,24.8,49.4
2020-09-21 05:00:33.161172,24.9,49.4
2020-09-21 05:00:38.201874,24.8,49.2
2020-09-21 05:00:43.248994,24.8,49.3
2020-09-21 05:00:48.295612,24.8,49.3
2020-09-21 05:00:53.344745,24.9,49.5
2020-09-21 05:00:58.381913,24.8,49.5
2020-09-21 05:01:03.423530,24.8,49.4
2020-09-21 05:01:08.469238,24.8,49.3
2020-09-21 05:01:13.506312,24.8,49.3
2020-09-21 05:01:18.549647,24.8,49.4
2020-09-21 05:01:23.595653,24.8,49.5
2020-09-21 05:01:28.650476,24.8,49.6
2020-09-21 05:01:33.693977,24.8,49.6
2020-09-21 05:01:38.728965,24.8,49.6
2020-09-21 05:01:43.769221,24.8,49.5
2020-09-21 05:01:48.818174,24.8,49.4
2020-09-21 05:01:53.873282,24.8,49.4
2020-09-21 05:01:58.921172,24.9,49.4
2020-09-21 05:02:03.967902,24.9,49.3
2020-09-21 05:02:09.020515,24.9,49.4
2020-09-21 05:02:14.068682,24.8,49.3
2020-09-21 05:02:19.106443,24.9,49.3
2020-09-21 05:02:24.182192,24.8,49.3
2020-09-21 05:02:29.227595,24.8,49.3
2020-09-21 05:02:34.317063,24.8,49.3
2020-09-21 05:02:39.369951,24.9,49.4
2020-09-21 05:02:44.414548,24.8,49.4
2020-09-21 05:02:49.463012,24.8,49.5
2020-09-21 05:02:54.538085,24.8,49.5
2020-09-21 05:02:59.588997,24.8,49.5
2020-09-21 05:03:04.631281,24.8,49.4
2020-09-21 05:03:09.680150,24.8,49.3
2020-09-21 05:03:14.724523,24.8,49.4
2020-09-21 05:03:19.768270,24.8,49.4
2020-09-21 05:03:24.819327,24.8,49.4
2020-09-21 05:03:29.908531,24.8,49.5
2020-09-21 05:03:34.947450,24.8,49.5
2020-09-21 05:03:40.003236,24.9,49.4
2020-09-21 05:03:45.051690,24.8,49.3
2020-09-21 05:03:50.091627,24.8,49.4
2020-09-21 05:03:55.175966,24.8,49.5
2020-09-21 05:04:00.219856,24.9,49.5
2020-09-21 05:04:05.264458,24.9,49.5
2020-09-21 05:04:10.305415,24.8,49.5
2020-09-21 05:04:15.349714,24.8,49.4
2020-09-21 05:04:20.391480,24.8,49.4
2020-09-21 05:04:25.450636,24.8,49.4
2020-09-21 05:04:30.504368,24.8,49.5
2020-09-21 05:04:35.546891,24.8,49.5
2020-09-21 05:04:40.588832,24.8,49.5
2020-09-21 05:04:45.660817,24.8,49.5
2020-09-21 05:04:50.694734,24.8,49.4
2020-09-21 05:04:55.777709,24.8,49.4
2020-09-21 05:05:00.819445,24.8,49.4
2020-09-21 05:05:05.907910,24.9,49.4
2020-09-21 05:05:11.027276,24.8,49.4
2020-09-21 05:05:16.072769,24.8,49.5
2020-09-21 05:05:21.116641,24.9,49.5
2020-09-21 05:05:26.172484,24.8,49.6
2020-09-21 05:05:31.214151,24.8,49.7
2020-09-21 05:05:36.259861,24.8,49.8
2020-09-21 05:05:41.296007,24.8,49.7
2020-09-21 05:05:46.350987,24.8,49.7
2020-09-21 05:05:51.391528,24.8,49.6
2020-09-21 05:05:56.434480,24.8,49.5
2020-09-21 05:06:01.478894,24.8,49.5
2020-09-21 05:06:06.528965,24.8,49.5
2020-09-21 05:06:11.576087,24.8,49.4
2020-09-21 05:06:16.623162,24.8,49.4
2020-09-21 05:06:21.669722,24.8,49.5
2020-09-21 05:06:26.710484,24.8,49.6
2020-09-21 05:06:31.749050,24.8,49.6
2020-09-21 05:06:36.800453,24.8,49.7
2020-09-21 05:06:41.855234,24.8,49.8
2020-09-21 05:06:46.937250,24.8,50.0
2020-09-21 05:06:51.987360,24.8,50.0
2020-09-21 05:06:57.047797,24.8,49.9
2020-09-21 05:07:02.115261,24.8,49.8
2020-09-21 05:07:07.156157,24.8,49.7
2020-09-21 05:07:12.200919,24.8,49.7
2020-09-21 05:07:17.247830,24.8,49.8
2020-09-21 05:07:22.297073,24.8,49.8
2020-09-21 05:07:27.344784,24.8,49.8
2020-09-21 05:07:32.398261,24.8,49.9
2020-09-21 05:07:37.452319,24.8,49.8
2020-09-21 05:07:42.492652,24.8,49.7
2020-09-21 05:07:47.594782,24.8,49.6
2020-09-21 05:07:52.644833,24.8,49.7
2020-09-21 05:07:57.682608,24.8,49.6
2020-09-21 05:08:02.727188,24.8,49.7
2020-09-21 05:08:07.768667,24.8,49.7
2020-09-21 05:08:12.816654,24.8,49.7
2020-09-21 05:08:17.860829,24.8,49.8
2020-09-21 05:08:22.901325,24.8,49.8
2020-09-21 05:08:27.951639,24.8,49.9
2020-09-21 05:08:32.994289,24.8,49.8
2020-09-21 05:08:38.040405,24.8,49.8
2020-09-21 05:08:43.079920,24.8,49.8
2020-09-21 05:08:48.132205,24.9,49.9
2020-09-21 05:08:53.181936,24.8,49.9
2020-09-21 05:08:58.224968,24.9,49.9
2020-09-21 05:09:03.277478,24.8,49.8
2020-09-21 05:09:08.325675,24.8,49.7
2020-09-21 05:09:13.387367,24.8,49.6
2020-09-21 05:09:18.433055,24.8,49.7
2020-09-21 05:09:23.482024,24.9,49.9
2020-09-21 05:09:28.516903,24.8,49.9
2020-09-21 05:09:33.572226,24.8,49.9
2020-09-21 05:09:38.615876,24.8,49.9
2020-09-21 05:09:43.664774,24.8,49.9
2020-09-21 05:09:48.715443,24.8,49.8
2020-09-21 05:09:53.766275,24.8,49.8
2020-09-21 05:09:58.820784,24.8,49.8
2020-09-21 05:10:03.908530,24.8,49.9
2020-09-21 05:10:08.959943,24.8,49.9
2020-09-21 05:10:14.035282,24.8,49.9
2020-09-21 05:10:19.079572,24.8,49.9
2020-09-21 05:10:24.128928,24.9,50.0
2020-09-21 05:10:29.177711,24.8,50.0
2020-09-21 05:10:34.223646,24.9,50.0
2020-09-21 05:10:39.273142,24.8,49.9
2020-09-21 05:10:44.323150,24.8,49.8
2020-09-21 05:10:49.381511,24.8,49.9
2020-09-21 05:10:54.441776,24.8,49.9
2020-09-21 05:10:59.485908,24.8,49.9
2020-09-21 05:11:04.545173,24.8,49.8
2020-09-21 05:11:09.594592,24.8,49.8
2020-09-21 05:11:14.633403,24.8,49.7
2020-09-21 05:11:19.700803,24.9,49.6
2020-09-21 05:11:24.755000,24.8,49.6
2020-09-21 05:11:29.810258,24.8,49.7
2020-09-21 05:11:34.859995,24.8,49.7
2020-09-21 05:11:39.918028,24.8,49.8
2020-09-21 05:11:44.975145,24.8,49.7
2020-09-21 05:11:50.020809,24.8,49.8
2020-09-21 05:11:55.062555,24.8,49.9
2020-09-21 05:12:00.115248,24.8,49.9
2020-09-21 05:12:05.165259,24.8,49.8
2020-09-21 05:12:10.217580,24.8,49.7
2020-09-21 05:12:15.266216,24.8,49.7
2020-09-21 05:12:20.314775,24.8,49.8
2020-09-21 05:12:25.355547,24.8,49.9
2020-09-21 05:12:30.400688,24.8,49.9
2020-09-21 05:12:35.445863,24.8,49.9
2020-09-21 05:12:40.668843,24.8,49.9
2020-09-21 05:12:45.723476,24.8,49.9
2020-09-21 05:12:50.767981,24.8,49.9
2020-09-21 05:12:55.807971,24.8,49.9
2020-09-21 05:13:00.876955,24.8,49.9
2020-09-21 05:13:05.933769,24.8,50.0
2020-09-21 05:13:11.006687,24.8,49.9
2020-09-21 05:13:16.061530,24.8,49.9
2020-09-21 05:13:21.121141,24.8,49.9
2020-09-21 05:13:26.167052,24.8,49.9
2020-09-21 05:13:31.227287,24.8,49.9
2020-09-21 05:13:36.284997,24.9,49.9
2020-09-21 05:13:41.331284,24.8,49.9
2020-09-21 05:13:46.378131,24.8,49.8
2020-09-21 05:13:51.444028,24.8,49.8
2020-09-21 05:13:56.511705,24.8,49.7
2020-09-21 05:14:01.554237,24.8,49.7
2020-09-21 05:14:06.605373,24.8,49.7
2020-09-21 05:14:11.644428,24.8,49.6
2020-09-21 05:14:16.692389,24.8,49.6
2020-09-21 05:14:21.753173,24.8,49.7
2020-09-21 05:14:26.797670,24.8,49.8
2020-09-21 05:14:31.847012,24.8,49.8
2020-09-21 05:14:36.882682,24.8,49.8
2020-09-21 05:14:41.939724,24.8,49.8
2020-09-21 05:14:46.993134,24.8,49.7
2020-09-21 05:14:52.043160,24.8,49.7
2020-09-21 05:14:57.096680,24.8,49.8
2020-09-21 05:15:02.143910,24.8,49.9
2020-09-21 05:15:07.209117,24.8,49.9
2020-09-21 05:15:12.252150,24.8,49.9
2020-09-21 05:15:17.304415,24.8,50.0
2020-09-21 05:15:22.342159,24.8,50.0
2020-09-21 05:15:27.388175,24.8,49.9
2020-09-21 05:15:32.436490,24.9,49.9
2020-09-21 05:15:37.475680,24.8,49.9
2020-09-21 05:15:42.516463,24.8,50.0
2020-09-21 05:15:47.579572,24.8,50.0
2020-09-21 05:15:52.630103,24.8,49.9
2020-09-21 05:15:57.698703,24.8,49.9
2020-09-21 05:16:02.740842,24.8,49.8
2020-09-21 05:16:07.796288,24.8,49.8
2020-09-21 05:16:12.852316,24.8,49.8
2020-09-21 05:16:17.919399,24.8,49.8
2020-09-21 05:16:22.964716,24.9,49.8
2020-09-21 05:16:28.007113,24.8,49.8
2020-09-21 05:16:33.048940,24.8,49.7
2020-09-21 05:16:38.087450,24.8,49.7
2020-09-21 05:16:43.135292,24.8,49.8
2020-09-21 05:16:48.180484,24.8,49.8
2020-09-21 05:16:53.233931,24.8,50.0
2020-09-21 05:16:58.287450,24.8,50.0
2020-09-21 05:17:03.340250,24.8,50.0
2020-09-21 05:17:08.381854,24.8,50.0
2020-09-21 05:17:13.438889,24.8,50.0
2020-09-21 05:17:18.485272,24.8,50.1
2020-09-21 05:17:23.530704,24.8,50.1
2020-09-21 05:17:28.576264,24.8,50.1
2020-09-21 05:17:33.645785,24.8,50.1
2020-09-21 05:17:38.680856,24.8,50.1
2020-09-21 05:17:43.718870,24.8,50.0
2020-09-21 05:17:48.767898,24.8,50.0
2020-09-21 05:17:53.810688,24.8,50.0
2020-09-21 05:17:58.865761,24.8,50.0
2020-09-21 05:18:03.917305,24.8,50.1
2020-09-21 05:18:08.961164,24.8,50.1
2020-09-21 05:18:14.005639,24.8,50.1
2020-09-21 05:18:19.065558,24.8,50.0
2020-09-21 05:18:24.104797,24.8,50.0
2020-09-21 05:18:29.141049,24.8,50.0
2020-09-21 05:18:34.173903,24.8,50.2
2020-09-21 05:18:39.210677,24.8,50.2
2020-09-21 05:18:44.265212,24.8,50.1
2020-09-21 05:18:49.321329,24.8,50.1
2020-09-21 05:18:54.364827,24.8,50.1
2020-09-21 05:18:59.417648,24.8,50.1
2020-09-21 05:19:04.499234,24.8,50.1
2020-09-21 05:19:09.582309,24.8,50.0
2020-09-21 05:19:14.635232,24.8,50.0
2020-09-21 05:19:19.675889,24.8,49.9
2020-09-21 05:19:24.716810,24.8,49.9
2020-09-21 05:19:29.760198,24.8,49.9
2020-09-21 05:19:34.809068,24.8,49.9
2020-09-21 05:19:39.849882,24.8,49.9
2020-09-21 05:19:44.897476,24.8,50.0
2020-09-21 05:19:49.950897,24.8,50.0
2020-09-21 05:19:54.999397,24.8,50.0
2020-09-21 05:20:00.053317,24.8,50.1
2020-09-21 05:20:05.097682,24.8,50.2
2020-09-21 05:20:10.138942,24.8,50.3
2020-09-21 05:20:15.228069,24.8,50.3
2020-09-21 05:20:20.265008,24.8,50.3
2020-09-21 05:20:25.308232,24.8,50.2
2020-09-21 05:20:30.348594,24.8,50.2
2020-09-21 05:20:35.391923,24.8,50.2
2020-09-21 05:20:40.435555,24.8,50.2
2020-09-21 05:20:45.510947,24.8,50.1
2020-09-21 05:20:50.564219,24.8,50.0
2020-09-21 05:20:55.624598,24.8,50.0
2020-09-21 05:21:00.675282,24.8,50.1
2020-09-21 05:21:05.717173,24.8,50.0
2020-09-21 05:21:10.763911,24.8,50.1
2020-09-21 05:21:15.808730,24.8,50.1
2020-09-21 05:21:20.863155,24.8,50.2
2020-09-21 05:21:25.928231,24.8,50.2
2020-09-21 05:21:30.971904,24.8,50.1
2020-09-21 05:21:36.066498,24.8,50.1
2020-09-21 05:21:41.116663,24.8,50.1
2020-09-21 05:21:46.161157,24.8,50.3
2020-09-21 05:21:51.198452,24.8,50.4
2020-09-21 05:21:56.232606,24.8,50.2
2020-09-21 05:22:01.272805,24.8,50.2
2020-09-21 05:22:06.321827,24.8,50.1
2020-09-21 05:22:11.365762,24.8,50.1
2020-09-21 05:22:16.413467,24.8,50.1
2020-09-21 05:22:21.458518,24.8,50.2
2020-09-21 05:22:26.511744,24.8,50.1
2020-09-21 05:22:31.553690,24.8,50.1
2020-09-21 05:22:36.624715,24.8,50.3
2020-09-21 05:22:41.666499,24.8,50.3
2020-09-21 05:22:46.711283,24.8,50.2
2020-09-21 05:22:51.756201,24.8,50.2
2020-09-21 05:22:56.788898,24.8,50.1
2020-09-21 05:23:01.838622,24.8,50.1
2020-09-21 05:23:06.883096,24.8,50.1
2020-09-21 05:23:11.936007,24.8,50.0
2020-09-21 05:23:16.985698,24.8,50.0
2020-09-21 05:23:22.022000,24.8,50.0
2020-09-21 05:23:27.090912,24.8,50.0
2020-09-21 05:23:32.132220,24.8,50.0
2020-09-21 05:23:37.172796,24.8,50.0
2020-09-21 05:23:42.230185,24.8,50.0
2020-09-21 05:23:47.276543,24.8,50.1
2020-09-21 05:23:52.325279,24.8,50.2
2020-09-21 05:23:57.383685,24.8,50.2
2020-09-21 05:24:02.425952,24.8,50.3
2020-09-21 05:24:07.463717,24.8,50.3
2020-09-21 05:24:12.526212,24.9,50.4
2020-09-21 05:24:17.566662,24.8,50.4
2020-09-21 05:24:22.615729,24.8,50.4
2020-09-21 05:24:27.678313,24.8,50.4
2020-09-21 05:24:32.730485,24.8,50.4
2020-09-21 05:24:37.775916,24.8,50.3
2020-09-21 05:24:42.865541,24.8,50.3
2020-09-21 05:24:47.937582,24.8,50.2
2020-09-21 05:24:52.984093,24.8,50.2
2020-09-21 05:24:58.066804,24.8,50.2
2020-09-21 05:25:03.113831,24.8,50.1
2020-09-21 05:25:08.160846,24.8,50.0
2020-09-21 05:25:13.210240,24.8,50.1
2020-09-21 05:25:18.269820,24.8,50.1
2020-09-21 05:25:23.321161,24.8,50.2
2020-09-21 05:25:28.375212,24.8,50.2
2020-09-21 05:25:33.431501,24.8,50.3
2020-09-21 05:25:38.481295,24.8,50.2
2020-09-21 05:25:43.542701,24.8,50.2
2020-09-21 05:25:48.592167,24.8,50.2
2020-09-21 05:25:53.664585,24.8,50.3
2020-09-21 05:25:58.708777,24.8,50.4
2020-09-21 05:26:03.761634,24.8,50.4
2020-09-21 05:26:08.800202,24.8,50.5
2020-09-21 05:26:13.850737,24.8,50.4
2020-09-21 05:26:18.899409,24.8,50.5
2020-09-21 05:26:23.935692,24.9,50.6
2020-09-21 05:26:28.978905,24.8,50.5
2020-09-21 05:26:34.031513,24.8,50.5
2020-09-21 05:26:39.079738,24.8,50.5
2020-09-21 05:26:44.128275,24.8,50.4
2020-09-21 05:26:49.175184,24.8,50.3
2020-09-21 05:26:54.242788,24.8,50.2
2020-09-21 05:26:59.283350,24.8,50.2
2020-09-21 05:27:04.334688,24.8,50.1
2020-09-21 05:27:09.421466,24.8,50.2
2020-09-21 05:27:14.466192,24.8,50.3
2020-09-21 05:27:19.525192,24.8,50.3
2020-09-21 05:27:24.570575,24.8,50.2
2020-09-21 05:27:29.617169,24.8,50.1
2020-09-21 05:27:34.661318,24.8,50.2
2020-09-21 05:27:39.738435,24.8,50.3
2020-09-21 05:27:44.787260,24.8,50.3
2020-09-21 05:27:49.827505,24.8,50.3
2020-09-21 05:27:54.879440,24.9,50.4
2020-09-21 05:27:59.931346,24.8,50.4
2020-09-21 05:28:04.973683,24.8,50.3
2020-09-21 05:28:10.015449,24.8,50.3
2020-09-21 05:28:15.057389,24.8,50.3
2020-09-21 05:28:20.108028,24.8,50.4
2020-09-21 05:28:25.163578,24.8,50.4
2020-09-21 05:28:30.204691,24.8,50.3
2020-09-21 05:28:35.254149,24.8,50.3
2020-09-21 05:28:40.300756,24.8,50.3
2020-09-21 05:28:45.366908,24.8,50.3
2020-09-21 05:28:50.408581,24.8,50.3
2020-09-21 05:28:55.452908,24.8,50.4
2020-09-21 05:29:00.498552,24.8,50.4
2020-09-21 05:29:05.548239,24.8,50.3
2020-09-21 05:29:10.593666,24.8,50.2
2020-09-21 05:29:15.647633,24.8,50.1
2020-09-21 05:29:20.696597,24.8,50.1
2020-09-21 05:29:25.763807,24.8,50.2
2020-09-21 05:29:30.837040,24.8,50.3
2020-09-21 05:29:35.888608,24.8,50.2
2020-09-21 05:29:40.941084,24.8,50.1
2020-09-21 05:29:45.987976,24.8,50.2
2020-09-21 05:29:51.039586,24.8,50.3
2020-09-21 05:29:56.083191,24.8,50.4
2020-09-21 05:30:01.165991,24.8,50.5
2020-09-21 05:30:06.202738,24.8,50.5
2020-09-21 05:30:11.260404,24.8,50.5
2020-09-21 05:30:16.299493,24.8,50.4
2020-09-21 05:30:21.348041,24.8,50.4
2020-09-21 05:30:26.392561,24.8,50.4
2020-09-21 05:30:31.434088,24.8,50.3
2020-09-21 05:30:36.487118,24.8,50.2
2020-09-21 05:30:41.528853,24.8,50.2
2020-09-21 05:30:46.576489,24.8,50.1
2020-09-21 05:30:51.615022,24.8,50.3
2020-09-21 05:30:56.682390,24.8,50.4
2020-09-21 05:31:01.748278,24.8,50.5
2020-09-21 05:31:06.795364,24.8,50.5
2020-09-21 05:31:11.858983,24.8,50.5
2020-09-21 05:31:16.901945,24.8,50.5
2020-09-21 05:31:21.959976,24.8,50.5
2020-09-21 05:31:27.006664,24.8,50.5
2020-09-21 05:31:32.048739,24.8,50.4
2020-09-21 05:31:37.095476,24.8,50.4
2020-09-21 05:31:42.141752,24.8,50.3
2020-09-21 05:31:47.179555,24.8,50.4
2020-09-21 05:31:52.228410,24.8,50.4
2020-09-21 05:31:57.307267,24.8,50.4
2020-09-21 05:32:02.370466,24.8,50.5
2020-09-21 05:32:07.408708,24.8,50.7
2020-09-21 05:32:12.646981,24.8,50.7
2020-09-21 05:32:17.695239,24.8,50.7
2020-09-21 05:32:22.758479,24.8,50.7
2020-09-21 05:32:27.806670,24.8,50.7
2020-09-21 05:32:32.849070,24.8,50.6
2020-09-21 05:32:37.899124,24.8,50.6
2020-09-21 05:32:42.958857,24.8,50.6
2020-09-21 05:32:47.999594,24.8,50.6
2020-09-21 05:32:53.044373,24.8,50.6
2020-09-21 05:32:58.099825,24.8,50.5
2020-09-21 05:33:03.182916,24.8,50.5
2020-09-21 05:33:08.230142,24.8,50.6
2020-09-21 05:33:13.278563,24.8,50.6
2020-09-21 05:33:18.316297,24.8,50.6
2020-09-21 05:33:23.369454,24.8,50.6
2020-09-21 05:33:28.408381,24.8,50.5
2020-09-21 05:33:33.456255,24.8,50.4
2020-09-21 05:33:38.497621,24.8,50.5
2020-09-21 05:33:43.538130,24.8,50.5
2020-09-21 05:33:48.579079,24.8,50.5
2020-09-21 05:33:53.666297,24.8,50.5
2020-09-21 05:33:58.716239,24.8,50.5
2020-09-21 05:34:03.773841,24.8,50.5
2020-09-21 05:34:08.837635,24.8,50.5
2020-09-21 05:34:13.880836,24.8,50.6
2020-09-21 05:34:18.928668,24.8,50.7
2020-09-21 05:34:23.973432,24.8,50.7
2020-09-21 05:34:29.013588,24.8,50.5
2020-09-21 05:34:34.061147,24.8,50.5
2020-09-21 05:34:39.098896,24.8,50.5
2020-09-21 05:34:44.145589,24.8,50.5
2020-09-21 05:34:49.188766,24.8,50.5
2020-09-21 05:34:54.241734,24.8,50.5
2020-09-21 05:34:59.292579,24.8,50.5
2020-09-21 05:35:04.332612,24.8,50.5
2020-09-21 05:35:09.373432,24.8,50.5
2020-09-21 05:35:14.424641,24.8,50.5
2020-09-21 05:35:19.464287,24.8,50.6
2020-09-21 05:35:24.506454,24.8,50.6
2020-09-21 05:35:29.578240,24.8,50.5
2020-09-21 05:35:34.630884,24.8,50.5
2020-09-21 05:35:39.679044,24.8,50.4
2020-09-21 05:35:44.728213,24.8,50.5
2020-09-21 05:35:49.774259,24.8,50.4
2020-09-21 05:35:54.816889,24.8,50.4
2020-09-21 05:35:59.857502,24.8,50.3
2020-09-21 05:36:04.907681,24.8,50.3
2020-09-21 05:36:09.981460,24.8,50.5
2020-09-21 05:36:15.037179,24.8,50.7
2020-09-21 05:36:20.076654,24.8,50.7
2020-09-21 05:36:25.122159,24.8,50.7
2020-09-21 05:36:30.156664,24.8,50.6
2020-09-21 05:36:35.231860,24.8,50.7
2020-09-21 05:36:40.289328,24.8,50.7
2020-09-21 05:36:45.339885,24.8,50.6
2020-09-21 05:36:50.388644,24.8,50.5
2020-09-21 05:36:55.445450,24.8,50.5
2020-09-21 05:37:00.497082,24.8,50.5
2020-09-21 05:37:05.538416,24.8,50.5
2020-09-21 05:37:10.589587,24.8,50.5
2020-09-21 05:37:15.632205,24.8,50.4
2020-09-21 05:37:20.680632,24.8,50.4
2020-09-21 05:37:25.718920,24.8,50.4
2020-09-21 05:37:30.764729,24.8,50.4
2020-09-21 05:37:35.818107,24.8,50.4
2020-09-21 05:37:40.869789,24.8,50.4
2020-09-21 05:37:45.921874,24.8,50.4
2020-09-21 05:37:50.980184,24.8,50.5
